mbs,tp,dp,pp,node placement,partition,estimated time (step/s),pipeline time,DP all-reduce time,embedding layer all-reduce time,price_per_step,is_oom,oom_gpumem,is_zero_oom,zerooom_gpumem
4,1,1,32.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 2]",1.89397132396698,1.8618069113521096,0.0,0.03216448053717613,0.023872456332312688,False,tensor([3.4180]),False,tensor([3.4180])
4,1,1,32.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 1, 1, 1, 2]",1.897727370262146,1.865562911352109,0.0,0.03216448053717613,0.02391979920917087,False,tensor([3.4180]),False,tensor([3.4180])
4,1,1,32.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",1.9217473268508911,1.8895829113521105,0.0,0.03216448053717613,0.024222557417551676,False,tensor([3.4180]),False,tensor([3.4180])
1,2,8,2.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[26, 24]",1.9234604835510254,1.208591967434973,0.6505396962165833,0.06432896107435226,0.03872385446725951,False,tensor([15.8477]),False,tensor([7.1561])
1,2,8,2.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[26, 24]",1.9234604835510254,1.208591967434973,0.6505396962165833,0.06432896107435226,0.024244150806003145,False,tensor([15.8477]),False,tensor([7.1561])
1,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[26, 24]",1.9234604835510254,1.208591967434973,0.6505396962165833,0.06432896107435226,0.024244150806003145,False,tensor([15.8477]),False,tensor([7.1561])
1,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[26, 24]",1.9234604835510254,1.208591967434973,0.6505396962165833,0.06432896107435226,0.024244150806003145,False,tensor([15.8477]),False,tensor([7.1561])
1,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[26, 24]",1.9234604835510254,1.208591967434973,0.6505396962165833,0.06432896107435226,0.024244150806003145,False,tensor([15.8477]),False,tensor([7.1561])
1,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[26, 24]",1.9234604835510254,1.208591967434973,0.6505396962165833,0.06432896107435226,0.024244150806003145,False,tensor([15.8477]),False,tensor([7.1561])
1,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[26, 24]",1.9234604835510254,1.208591967434973,0.6505396962165833,0.06432896107435226,0.024244150806003145,False,tensor([15.8477]),False,tensor([7.1561])
1,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[26, 24]",1.9234604835510254,1.208591967434973,0.6505396962165833,0.06432896107435226,0.024244150806003145,False,tensor([15.8477]),False,tensor([7.1561])
4,1,1,32.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",1.9269553422927856,1.8947909113521084,0.0,0.03216448053717613,0.024288201558854843,False,tensor([3.4180]),False,tensor([3.4180])
4,1,1,32.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 3]",1.9304271936416626,1.898262694443941,0.0,0.03216448053717613,0.024331962316301133,False,tensor([3.4180]),False,tensor([3.4180])
2,2,4,4.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",1.9311740398406982,1.5305735254349726,0.3362716734409332,0.06432896107435226,0.03887914678219954,False,tensor([9.7329]),False,tensor([5.7115])
2,2,4,4.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",1.9311740398406982,1.5305735254349726,0.3362716734409332,0.06432896107435226,0.024341375897725424,False,tensor([9.7329]),False,tensor([5.7115])
2,2,4,4.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",1.9311740398406982,1.5305735254349726,0.3362716734409332,0.06432896107435226,0.024341375897725424,False,tensor([9.7329]),False,tensor([5.7115])
2,2,4,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",1.9311740398406982,1.5305735254349726,0.3362716734409332,0.06432896107435226,0.024341375897725424,False,tensor([9.7329]),False,tensor([5.7115])
2,2,4,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",1.9311740398406982,1.5305735254349726,0.3362716734409332,0.06432896107435226,0.024341375897725424,False,tensor([9.7329]),False,tensor([5.7115])
2,2,4,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",1.9311740398406982,1.5305735254349726,0.3362716734409332,0.06432896107435226,0.024341375897725424,False,tensor([9.7329]),False,tensor([5.7115])
2,2,4,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",1.9311740398406982,1.5305735254349726,0.3362716734409332,0.06432896107435226,0.024341375897725424,False,tensor([9.7329]),False,tensor([5.7115])
2,2,4,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[14, 11, 11, 14]",1.9311740398406982,1.5305735254349726,0.3362716734409332,0.06432896107435226,0.024341375897725424,False,tensor([9.7329]),False,tensor([5.7115])
4,1,2,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 5]",1.9523073434829712,1.8660567316950332,0.021921727806329727,0.06432896107435226,0.024607749449412027,False,tensor([5.4880]),False,tensor([4.3520])
4,2,2,8.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[8, 6, 6, 6, 6, 6, 5, 7]",1.9670078754425049,1.9335900334349727,0.0012533600674942136,0.03216448053717613,0.039600567495915624,False,tensor([6.7730]),False,tensor([5.1220])
4,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4]",1.97433602809906,1.9582537624929337,0.0,0.016082240268588066,0.024885408780839707,False,tensor([3.6730]),False,tensor([3.6730])
4,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4]",1.9747365713119507,1.9586543344929337,0.0,0.016082240268588066,0.024890457405514186,False,tensor([3.6730]),False,tensor([3.6730])
4,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4]",1.9755948781967163,1.9595126224929336,0.0,0.016082240268588066,0.0249012758869595,False,tensor([3.6730]),False,tensor([3.6730])
4,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4]",1.9761756658554077,1.9600934224929336,0.0,0.016082240268588066,0.024908596392737493,False,tensor([3.6730]),False,tensor([3.6730])
4,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4]",1.9799779653549194,1.9638957184929335,0.0,0.016082240268588066,0.024956522265540227,False,tensor([3.6730]),False,tensor([3.6730])
4,2,2,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[8, 6, 6, 6, 6, 6, 5, 7]",1.9805042743682861,1.9244662594349726,0.023873524740338326,0.03216448053717613,0.02496315609825982,False,tensor([6.7730]),False,tensor([5.1220])
4,2,2,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[8, 6, 6, 6, 6, 6, 5, 7]",1.9814083576202393,1.9253703154349728,0.023873524740338326,0.03216448053717613,0.024974551565382214,False,tensor([6.7730]),False,tensor([5.1220])
4,2,1,16.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4]",1.9815400838851929,1.9654578424929334,0.0,0.016082240268588066,0.024976211901770698,False,tensor([3.6730]),False,tensor([3.6730])
4,2,2,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[8, 6, 6, 6, 6, 6, 5, 7]",1.981665849685669,1.9256278114349725,0.023873524740338326,0.03216448053717613,0.02497779710981581,False,tensor([6.7730]),False,tensor([5.1220])
4,2,1,16.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4]",1.981733798980713,1.9656514874898716,0.0,0.016082240268588066,0.03989703551533487,False,tensor([3.6730]),False,tensor([3.6730])
4,2,2,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[8, 6, 6, 5, 6, 6, 6, 7]",1.9820291996002197,1.9259911594349728,0.023873524740338326,0.03216448053717613,0.02498237693362766,False,tensor([6.7730]),False,tensor([5.1220])
4,2,2,8.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[8, 6, 6, 6, 6, 6, 5, 7]",1.985016107559204,1.9289780674349726,0.023873524740338326,0.03216448053717613,0.025020025249057345,False,tensor([6.7730]),False,tensor([5.1220])
4,2,2,8.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[8, 6, 6, 6, 6, 6, 5, 7]",1.988220453262329,1.9321824274349724,0.023873524740338326,0.03216448053717613,0.02506041424645318,False,tensor([6.7730]),False,tensor([5.1220])
4,1,4,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[8, 6, 6, 5, 5, 5, 5, 10]",2.011575222015381,1.854765235241652,0.02815207652747631,0.12865792214870453,0.025354788131713865,False,tensor([10.6630]),False,tensor([7.6716])
2,2,8,2.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",2.0203287601470947,1.326978782483303,0.6290211081504822,0.06432896107435226,0.04067404428268803,False,tensor([16.8277]),False,tensor([8.4509])
2,2,8,2.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",2.0203287601470947,1.326978782483303,0.6290211081504822,0.06432896107435226,0.02546512161678738,False,tensor([16.8277]),False,tensor([8.4509])
2,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",2.0203287601470947,1.326978782483303,0.6290211081504822,0.06432896107435226,0.02546512161678738,False,tensor([16.8277]),False,tensor([8.4509])
2,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",2.0203287601470947,1.326978782483303,0.6290211081504822,0.06432896107435226,0.02546512161678738,False,tensor([16.8277]),False,tensor([8.4509])
2,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",2.0203287601470947,1.326978782483303,0.6290211081504822,0.06432896107435226,0.02546512161678738,False,tensor([16.8277]),False,tensor([8.4509])
2,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",2.0203287601470947,1.326978782483303,0.6290211081504822,0.06432896107435226,0.02546512161678738,False,tensor([16.8277]),False,tensor([8.4509])
2,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[25, 25]",2.0203287601470947,1.326978782483303,0.6290211081504822,0.06432896107435226,0.02546512161678738,False,tensor([16.8277]),False,tensor([8.4509])
2,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[25, 25]",2.0203287601470947,1.326978782483303,0.6290211081504822,0.06432896107435226,0.02546512161678738,False,tensor([16.8277]),False,tensor([8.4509])
4,1,4,8.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[10, 6, 6, 6, 5, 5, 5, 7]",2.0298233032226562,1.8993800352416519,0.001785392058081925,0.12865792214870453,0.040865192116207545,False,tensor([10.6630]),False,tensor([7.6716])
4,1,4,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[8, 6, 6, 5, 5, 5, 8, 7]",2.0365281105041504,1.8797180352416518,0.02815207652747631,0.12865792214870453,0.02566930542839898,False,tensor([8.5930]),False,tensor([6.1166])
4,1,4,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[8, 6, 6, 5, 5, 8, 5, 7]",2.038939952850342,1.8821300352416517,0.02815207652747631,0.12865792214870453,0.025699705361260306,False,tensor([8.5930]),False,tensor([6.1166])
4,1,4,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[8, 6, 6, 5, 8, 5, 5, 7]",2.041016101837158,1.8842060352416519,0.02815207652747631,0.12865792214870453,0.025725874065823023,False,tensor([8.5930]),False,tensor([6.1166])
4,1,4,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[8, 6, 6, 8, 5, 5, 5, 7]",2.045300006866455,1.8884900352416518,0.02815207652747631,0.12865792214870453,0.025779870308770072,False,tensor([8.5930]),False,tensor([6.1166])
4,1,2,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 2, 4]",2.048614501953125,1.9623638010844948,0.021921727806329727,0.06432896107435226,0.02582164767795139,False,tensor([4.4530]),False,tensor([3.4887])
4,1,2,16.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 4]",2.049365758895874,1.9838859040814327,0.0011508907191455364,0.06432896107435226,0.04125862843366464,False,tensor([4.4530]),False,tensor([3.4887])
4,2,2,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[8, 6, 6, 5, 6, 6, 5, 8]",2.0503084659576416,1.9942704514349723,0.023873524740338326,0.03216448053717613,0.025842999153137206,False,tensor([6.7730]),False,tensor([5.1220])
4,1,2,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 2, 3, 3, 4]",2.0505104064941406,1.9642598010844947,0.021921727806329727,0.06432896107435226,0.025845544501410588,False,tensor([4.4530]),False,tensor([3.4887])
4,1,4,8.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[8, 6, 8, 6, 5, 5, 5, 7]",2.052151918411255,1.895342035241652,0.02815207652747631,0.12865792214870453,0.02586623484717475,False,tensor([8.5930]),False,tensor([6.1166])
4,1,2,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[4, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 2, 3, 3, 4]",2.0525145530700684,1.9662638010844946,0.021921727806329727,0.06432896107435226,0.025870805655585395,False,tensor([4.4530]),False,tensor([3.4887])
4,1,2,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[4, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 2, 3, 3, 4]",2.0571465492248535,1.9708958010844948,0.021921727806329727,0.06432896107435226,0.025929189393785263,False,tensor([4.4530]),False,tensor([3.4887])
4,1,4,8.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[8, 8, 6, 6, 5, 5, 5, 7]",2.0614519119262695,1.9046420352416518,0.02815207652747631,0.12865792214870453,0.025983456098768447,False,tensor([8.5930]),False,tensor([6.1166])
4,1,2,16.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[4, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 2, 3, 3, 4]",2.064694404602051,1.978443801084495,0.021921727806329727,0.06432896107435226,0.026024325917561847,False,tensor([4.4530]),False,tensor([3.4887])
4,1,2,16.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 4]",2.0705864429473877,1.984335801084495,0.021921727806329727,0.06432896107435226,0.026098591787550182,False,tensor([4.4530]),False,tensor([3.4887])
4,1,1,32.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2]",2.136115550994873,2.1039509113521095,0.0,0.03216448053717613,0.02692454978942871,False,tensor([3.4180]),False,tensor([3.4180])
4,1,1,32.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2]",2.1366615295410156,2.104497014349047,0.0,0.03216448053717613,0.04301610083664788,False,tensor([3.4180]),False,tensor([3.4180])
4,2,16,1.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],2.176318883895874,0.9490341544151306,1.2272846698760986,0.0,0.043814498116824356,True,tensor([40.4751]),True,tensor([22.2280])
4,2,16,1.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],2.176318883895874,0.9490341544151306,1.2272846698760986,0.0,0.027431290465460882,True,tensor([40.4751]),True,tensor([22.2280])
4,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],2.176318883895874,0.9490341544151306,1.2272846698760986,0.0,0.027431290465460882,True,tensor([40.4751]),True,tensor([22.2280])
4,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],2.176318883895874,0.9490341544151306,1.2272846698760986,0.0,0.027431290465460882,True,tensor([40.4751]),True,tensor([22.2280])
4,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],2.176318883895874,0.9490341544151306,1.2272846698760986,0.0,0.027431290465460882,True,tensor([40.4751]),True,tensor([22.2280])
4,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],2.176318883895874,0.9490341544151306,1.2272846698760986,0.0,0.027431290465460882,True,tensor([40.4751]),True,tensor([22.2280])
4,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']",[50],2.176318883895874,0.9490341544151306,1.2272846698760986,0.0,0.027431290465460882,True,tensor([40.4751]),True,tensor([22.2280])
4,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']",[50],2.176318883895874,0.9490341544151306,1.2272846698760986,0.0,0.027431290465460882,True,tensor([40.4751]),True,tensor([22.2280])
2,2,16,1.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],2.1779940128326416,0.9507092833518982,1.2272846698760986,0.0,0.04384822246401839,True,tensor([33.9228]),False,tensor([14.9293])
